0,0.637788,0.637789,0,cudaGetLastError
0,0.637789,0.637789,0,cudaGetLastError
0,0.637789,0.637790,0,cudaGetDevice
0,0.637790,0.637790,0,cudaGetLastError
0,0.637791,0.637791,0,cudaDeviceGetAttribute
0,0.637791,0.637792,0,cudaGetLastError
0,0.637792,0.637793,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.637793,0.637793,0,cudaGetLastError
0,0.637794,0.637794,0,cudaGetLastError
0,0.637794,0.637794,0,cudaGetLastError
0,0.637795,0.637795,0,cudaGetLastError
0,0.637795,0.637795,0,cudaGetLastError
0,0.637796,0.637800,0,cudaMalloc
0,0.637801,0.637801,0,cudaGetDevice
0,0.637802,0.637802,0,cudaGetLastError
0,0.637802,0.637802,0,cudaGetLastError
0,0.637803,0.637803,0,cudaGetLastError
0,0.637803,0.637803,0,cudaGetDevice
0,0.637804,0.637804,0,cudaGetLastError
0,0.637804,0.637805,0,cudaDeviceGetAttribute
0,0.637805,0.637805,0,cudaGetLastError
0,0.637805,0.637806,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.637806,0.637806,0,cudaGetLastError
0,0.637807,0.637807,0,cudaGetLastError
0,0.637807,0.637807,0,cudaGetLastError
0,0.637808,0.637819,0,cudaLaunchKernel
0,0.637820,0.637820,0,cudaPeekAtLastError
0,0.637821,0.637821,0,cudaPeekAtLastError
0,0.637821,0.637821,0,cudaGetLastError
8589934592,0.637816,0.637824,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.637822,0.637827,0,cudaLaunchKernel
0,0.637827,0.637827,0,cudaPeekAtLastError
0,0.637828,0.637828,0,cudaPeekAtLastError
0,0.637828,0.637828,0,cudaGetLastError
0,0.637829,0.637829,0,cudaGetLastError
0,0.637829,0.637829,0,cudaGetLastError
8589934592,0.637827,0.637830,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.637830,0.637832,0,cudaStreamSynchronize
0,0.637832,0.637832,0,cudaGetLastError
0,0.637832,0.637833,0,cudaGetLastError
0,0.637833,0.637844,0,cudaMemcpyAsync
0,0.637845,0.637846,0,cudaStreamSynchronize
0,0.637846,0.637847,0,cudaGetLastError
0,0.637847,0.637851,0,cudaFree
0,0.637851,0.637852,0,cudaGetLastError
0,0.637862,0.637864,1,BUFFER FLUSH
0,0.637852,0.637865,0,cudaDeviceSynchronize
0,0.637866,0.637867,0,cudaGetDevice
0,0.637867,0.637867,0,cudaGetLastError
0,0.637868,0.637868,0,cudaGetLastError
0,0.637868,0.637868,0,cudaGetLastError
0,0.637869,0.637869,0,cudaGetDevice
0,0.637869,0.637869,0,cudaGetLastError
0,0.637870,0.637870,0,cudaDeviceGetAttribute
0,0.637870,0.637871,0,cudaGetLastError
0,0.637871,0.637872,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.637872,0.637872,0,cudaGetLastError
0,0.637873,0.637873,0,cudaGetLastError
0,0.637873,0.637873,0,cudaGetLastError
0,0.637874,0.637874,0,cudaGetLastError
0,0.637874,0.637875,0,cudaGetLastError
0,0.637875,0.637879,0,cudaMalloc
0,0.637880,0.637880,0,cudaGetDevice
0,0.637880,0.637881,0,cudaGetLastError
0,0.637881,0.637881,0,cudaGetLastError
0,0.637882,0.637882,0,cudaGetLastError
0,0.637882,0.637882,0,cudaGetDevice
0,0.637883,0.637883,0,cudaGetLastError
0,0.637883,0.637883,0,cudaDeviceGetAttribute
0,0.637884,0.637884,0,cudaGetLastError
0,0.637884,0.637885,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.637885,0.637885,0,cudaGetLastError
0,0.637886,0.637886,0,cudaGetLastError
0,0.637886,0.637886,0,cudaGetLastError
0,0.637887,0.637898,0,cudaLaunchKernel
0,0.637898,0.637899,0,cudaPeekAtLastError
0,0.637899,0.637899,0,cudaPeekAtLastError
0,0.637900,0.637900,0,cudaGetLastError
8589934592,0.637895,0.637903,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.637900,0.637905,0,cudaLaunchKernel
0,0.637906,0.637906,0,cudaPeekAtLastError
0,0.637906,0.637907,0,cudaPeekAtLastError
0,0.637907,0.637907,0,cudaGetLastError
0,0.637907,0.637908,0,cudaGetLastError
0,0.637908,0.637908,0,cudaGetLastError
8589934592,0.637906,0.637909,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.637908,0.637910,0,cudaStreamSynchronize
0,0.637911,0.637911,0,cudaGetLastError
0,0.637911,0.637911,0,cudaGetLastError
0,0.637912,0.637923,0,cudaMemcpyAsync
0,0.637923,0.637924,0,cudaStreamSynchronize
0,0.637925,0.637925,0,cudaGetLastError
0,0.637926,0.637929,0,cudaFree
0,0.637930,0.637930,0,cudaGetLastError
0,0.637940,0.637943,1,BUFFER FLUSH
0,0.637931,0.637943,0,cudaDeviceSynchronize
0,0.637944,0.637945,0,cudaGetDevice
0,0.637945,0.637945,0,cudaGetLastError
0,0.637946,0.637946,0,cudaGetLastError
0,0.637946,0.637946,0,cudaGetLastError
0,0.637947,0.637947,0,cudaGetDevice
0,0.637947,0.637948,0,cudaGetLastError
0,0.637948,0.637948,0,cudaDeviceGetAttribute
0,0.637948,0.637949,0,cudaGetLastError
0,0.637949,0.637950,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.637950,0.637951,0,cudaGetLastError
0,0.637951,0.637951,0,cudaGetLastError
0,0.637951,0.637952,0,cudaGetLastError
0,0.637952,0.637952,0,cudaGetLastError
0,0.637952,0.637953,0,cudaGetLastError
0,0.637953,0.637957,0,cudaMalloc
0,0.637958,0.637959,0,cudaGetDevice
0,0.637959,0.637959,0,cudaGetLastError
0,0.637959,0.637960,0,cudaGetLastError
0,0.637960,0.637960,0,cudaGetLastError
0,0.637960,0.637961,0,cudaGetDevice
0,0.637961,0.637961,0,cudaGetLastError
0,0.637961,0.637962,0,cudaDeviceGetAttribute
0,0.637962,0.637962,0,cudaGetLastError
0,0.637963,0.637963,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.637963,0.637964,0,cudaGetLastError
0,0.637966,0.637966,0,cudaGetLastError
0,0.637967,0.637967,0,cudaGetLastError
0,0.637968,0.637979,0,cudaLaunchKernel
0,0.637979,0.637980,0,cudaPeekAtLastError
0,0.637980,0.637980,0,cudaPeekAtLastError
0,0.637981,0.637981,0,cudaGetLastError
8589934592,0.637976,0.637983,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.637981,0.637986,0,cudaLaunchKernel
0,0.637986,0.637987,0,cudaPeekAtLastError
0,0.637987,0.637987,0,cudaPeekAtLastError
0,0.637988,0.637988,0,cudaGetLastError
0,0.637988,0.637988,0,cudaGetLastError
0,0.637989,0.637989,0,cudaGetLastError
8589934592,0.637987,0.637989,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.637989,0.637991,0,cudaStreamSynchronize
0,0.637991,0.637992,0,cudaGetLastError
0,0.637992,0.637992,0,cudaGetLastError
0,0.637993,0.638004,0,cudaMemcpyAsync
0,0.638005,0.638006,0,cudaStreamSynchronize
0,0.638006,0.638006,0,cudaGetLastError
0,0.638007,0.638015,0,cudaFree
0,0.638016,0.638016,0,cudaGetLastError
0,0.638027,0.638029,1,BUFFER FLUSH
0,0.638017,0.638030,0,cudaDeviceSynchronize
0,0.638031,0.638032,0,cudaGetDevice
0,0.638032,0.638032,0,cudaGetLastError
0,0.638032,0.638033,0,cudaGetLastError
0,0.638033,0.638033,0,cudaGetLastError
0,0.638034,0.638034,0,cudaGetDevice
0,0.638034,0.638034,0,cudaGetLastError
0,0.638035,0.638035,0,cudaDeviceGetAttribute
0,0.638035,0.638036,0,cudaGetLastError
0,0.638036,0.638037,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.638037,0.638038,0,cudaGetLastError
0,0.638038,0.638038,0,cudaGetLastError
0,0.638038,0.638039,0,cudaGetLastError
0,0.638039,0.638039,0,cudaGetLastError
0,0.638039,0.638040,0,cudaGetLastError
0,0.638040,0.638044,0,cudaMalloc
0,0.638045,0.638046,0,cudaGetDevice
0,0.638046,0.638046,0,cudaGetLastError
0,0.638046,0.638047,0,cudaGetLastError
0,0.638047,0.638047,0,cudaGetLastError
0,0.638048,0.638048,0,cudaGetDevice
0,0.638048,0.638048,0,cudaGetLastError
0,0.638049,0.638049,0,cudaDeviceGetAttribute
0,0.638049,0.638049,0,cudaGetLastError
0,0.638050,0.638050,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.638050,0.638051,0,cudaGetLastError
0,0.638051,0.638051,0,cudaGetLastError
0,0.638052,0.638052,0,cudaGetLastError
0,0.638053,0.638064,0,cudaLaunchKernel
0,0.638064,0.638065,0,cudaPeekAtLastError
0,0.638065,0.638065,0,cudaPeekAtLastError
0,0.638066,0.638066,0,cudaGetLastError
8589934592,0.638061,0.638068,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.638067,0.638072,0,cudaLaunchKernel
0,0.638072,0.638072,0,cudaPeekAtLastError
0,0.638073,0.638073,0,cudaPeekAtLastError
0,0.638073,0.638073,0,cudaGetLastError
0,0.638074,0.638074,0,cudaGetLastError
0,0.638074,0.638074,0,cudaGetLastError
8589934592,0.638072,0.638075,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.638075,0.638077,0,cudaStreamSynchronize
0,0.638077,0.638077,0,cudaGetLastError
0,0.638077,0.638078,0,cudaGetLastError
0,0.638078,0.638090,0,cudaMemcpyAsync
0,0.638090,0.638091,0,cudaStreamSynchronize
0,0.638091,0.638092,0,cudaGetLastError
0,0.638093,0.638096,0,cudaFree
0,0.638097,0.638097,0,cudaGetLastError
0,0.638107,0.638110,1,BUFFER FLUSH
0,0.638097,0.638110,0,cudaDeviceSynchronize
0,0.638111,0.638112,0,cudaGetDevice
0,0.638112,0.638112,0,cudaGetLastError
0,0.638113,0.638113,0,cudaGetLastError
0,0.638113,0.638113,0,cudaGetLastError
0,0.638114,0.638114,0,cudaGetDevice
0,0.638114,0.638115,0,cudaGetLastError
0,0.638115,0.638115,0,cudaDeviceGetAttribute
0,0.638115,0.638116,0,cudaGetLastError
0,0.638116,0.638117,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.638117,0.638118,0,cudaGetLastError
0,0.638118,0.638118,0,cudaGetLastError
0,0.638118,0.638119,0,cudaGetLastError
0,0.638119,0.638119,0,cudaGetLastError
0,0.638119,0.638120,0,cudaGetLastError
0,0.638120,0.638124,0,cudaMalloc
0,0.638125,0.638126,0,cudaGetDevice
0,0.638126,0.638126,0,cudaGetLastError
0,0.638126,0.638127,0,cudaGetLastError
0,0.638127,0.638127,0,cudaGetLastError
0,0.638127,0.638128,0,cudaGetDevice
0,0.638128,0.638128,0,cudaGetLastError
0,0.638128,0.638129,0,cudaDeviceGetAttribute
0,0.638129,0.638129,0,cudaGetLastError
0,0.638129,0.638130,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.638130,0.638131,0,cudaGetLastError
0,0.638131,0.638131,0,cudaGetLastError
0,0.638131,0.638132,0,cudaGetLastError
0,0.638132,0.638143,0,cudaLaunchKernel
0,0.638144,0.638144,0,cudaPeekAtLastError
0,0.638144,0.638145,0,cudaPeekAtLastError
0,0.638145,0.638145,0,cudaGetLastError
8589934592,0.638140,0.638148,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.638146,0.638150,0,cudaLaunchKernel
0,0.638151,0.638151,0,cudaPeekAtLastError
0,0.638151,0.638152,0,cudaPeekAtLastError
0,0.638152,0.638152,0,cudaGetLastError
0,0.638152,0.638153,0,cudaGetLastError
0,0.638153,0.638153,0,cudaGetLastError
8589934592,0.638151,0.638153,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.638154,0.638155,0,cudaStreamSynchronize
0,0.638156,0.638156,0,cudaGetLastError
0,0.638156,0.638156,0,cudaGetLastError
0,0.638157,0.638168,0,cudaMemcpyAsync
0,0.638169,0.638170,0,cudaStreamSynchronize
0,0.638170,0.638170,0,cudaGetLastError
0,0.638171,0.638175,0,cudaFree
0,0.638175,0.638175,0,cudaGetLastError
0,0.638186,0.638189,1,BUFFER FLUSH
0,0.638176,0.638189,0,cudaDeviceSynchronize
0,0.638190,0.638191,0,cudaGetDevice
0,0.638191,0.638191,0,cudaGetLastError
0,0.638191,0.638192,0,cudaGetLastError
0,0.638192,0.638192,0,cudaGetLastError
0,0.638193,0.638193,0,cudaGetDevice
0,0.638193,0.638193,0,cudaGetLastError
0,0.638194,0.638194,0,cudaDeviceGetAttribute
0,0.638194,0.638195,0,cudaGetLastError
0,0.638195,0.638196,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.638196,0.638196,0,cudaGetLastError
0,0.638197,0.638197,0,cudaGetLastError
0,0.638197,0.638197,0,cudaGetLastError
0,0.638198,0.638198,0,cudaGetLastError
0,0.638198,0.638199,0,cudaGetLastError
0,0.638199,0.638203,0,cudaMalloc
0,0.638204,0.638205,0,cudaGetDevice
0,0.638205,0.638205,0,cudaGetLastError
0,0.638205,0.638206,0,cudaGetLastError
0,0.638206,0.638206,0,cudaGetLastError
0,0.638206,0.638207,0,cudaGetDevice
0,0.638207,0.638207,0,cudaGetLastError
0,0.638207,0.638208,0,cudaDeviceGetAttribute
0,0.638208,0.638208,0,cudaGetLastError
0,0.638208,0.638209,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.638209,0.638210,0,cudaGetLastError
0,0.638210,0.638210,0,cudaGetLastError
0,0.638210,0.638211,0,cudaGetLastError
0,0.638211,0.638222,0,cudaLaunchKernel
0,0.638223,0.638223,0,cudaPeekAtLastError
0,0.638224,0.638224,0,cudaPeekAtLastError
0,0.638224,0.638224,0,cudaGetLastError
8589934592,0.638219,0.638227,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.638225,0.638230,0,cudaLaunchKernel
0,0.638230,0.638230,0,cudaPeekAtLastError
0,0.638231,0.638231,0,cudaPeekAtLastError
0,0.638231,0.638231,0,cudaGetLastError
0,0.638232,0.638232,0,cudaGetLastError
0,0.638232,0.638232,0,cudaGetLastError
8589934592,0.638230,0.638233,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.638233,0.638235,0,cudaStreamSynchronize
0,0.638235,0.638235,0,cudaGetLastError
0,0.638235,0.638236,0,cudaGetLastError
0,0.638236,0.638247,0,cudaMemcpyAsync
0,0.638248,0.638249,0,cudaStreamSynchronize
0,0.638249,0.638249,0,cudaGetLastError
0,0.638250,0.638254,0,cudaFree
0,0.638254,0.638255,0,cudaGetLastError
0,0.638265,0.638267,1,BUFFER FLUSH
0,0.638255,0.638268,0,cudaDeviceSynchronize
0,0.638269,0.638269,0,cudaGetDevice
0,0.638269,0.638270,0,cudaGetLastError
0,0.638270,0.638270,0,cudaGetLastError
0,0.638271,0.638271,0,cudaGetLastError
0,0.638271,0.638272,0,cudaGetDevice
0,0.638272,0.638272,0,cudaGetLastError
0,0.638272,0.638273,0,cudaDeviceGetAttribute
0,0.638273,0.638275,0,cudaGetLastError
0,0.638276,0.638277,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.638277,0.638277,0,cudaGetLastError
0,0.638278,0.638278,0,cudaGetLastError
0,0.638278,0.638278,0,cudaGetLastError
0,0.638279,0.638279,0,cudaGetLastError
0,0.638279,0.638279,0,cudaGetLastError
0,0.638280,0.638284,0,cudaMalloc
0,0.638285,0.638285,0,cudaGetDevice
0,0.638286,0.638286,0,cudaGetLastError
0,0.638286,0.638286,0,cudaGetLastError
0,0.638287,0.638287,0,cudaGetLastError
0,0.638287,0.638288,0,cudaGetDevice
0,0.638288,0.638288,0,cudaGetLastError
0,0.638288,0.638289,0,cudaDeviceGetAttribute
0,0.638289,0.638289,0,cudaGetLastError
0,0.638289,0.638290,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.638290,0.638291,0,cudaGetLastError
0,0.638291,0.638291,0,cudaGetLastError
0,0.638291,0.638292,0,cudaGetLastError
0,0.638292,0.638304,0,cudaLaunchKernel
0,0.638305,0.638305,0,cudaPeekAtLastError
0,0.638306,0.638306,0,cudaPeekAtLastError
0,0.638306,0.638306,0,cudaGetLastError
8589934592,0.638301,0.638308,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.638307,0.638311,0,cudaLaunchKernel
0,0.638312,0.638312,0,cudaPeekAtLastError
0,0.638312,0.638313,0,cudaPeekAtLastError
0,0.638313,0.638313,0,cudaGetLastError
0,0.638313,0.638314,0,cudaGetLastError
0,0.638314,0.638314,0,cudaGetLastError
8589934592,0.638312,0.638315,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.638315,0.638316,0,cudaStreamSynchronize
0,0.638317,0.638317,0,cudaGetLastError
0,0.638317,0.638317,0,cudaGetLastError
0,0.638318,0.638329,0,cudaMemcpyAsync
0,0.638330,0.638331,0,cudaStreamSynchronize
0,0.638331,0.638332,0,cudaGetLastError
0,0.638332,0.638336,0,cudaFree
0,0.638336,0.638337,0,cudaGetLastError
0,0.638347,0.638350,1,BUFFER FLUSH
0,0.638337,0.638350,0,cudaDeviceSynchronize
0,0.638351,0.638352,0,cudaGetDevice
0,0.638352,0.638352,0,cudaGetLastError
0,0.638353,0.638353,0,cudaGetLastError
0,0.638353,0.638353,0,cudaGetLastError
0,0.638354,0.638354,0,cudaGetDevice
0,0.638354,0.638354,0,cudaGetLastError
0,0.638355,0.638355,0,cudaDeviceGetAttribute
0,0.638355,0.638356,0,cudaGetLastError
0,0.638356,0.638357,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.638357,0.638358,0,cudaGetLastError
0,0.638358,0.638358,0,cudaGetLastError
0,0.638358,0.638359,0,cudaGetLastError
0,0.638359,0.638359,0,cudaGetLastError
0,0.638359,0.638360,0,cudaGetLastError
0,0.638360,0.638364,0,cudaMalloc
0,0.638365,0.638366,0,cudaGetDevice
0,0.638366,0.638366,0,cudaGetLastError
0,0.638366,0.638367,0,cudaGetLastError
0,0.638367,0.638367,0,cudaGetLastError
0,0.638367,0.638368,0,cudaGetDevice
0,0.638368,0.638368,0,cudaGetLastError
0,0.638368,0.638369,0,cudaDeviceGetAttribute
0,0.638369,0.638369,0,cudaGetLastError
0,0.638370,0.638370,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.638370,0.638371,0,cudaGetLastError
0,0.638371,0.638371,0,cudaGetLastError
0,0.638371,0.638372,0,cudaGetLastError
0,0.638372,0.638383,0,cudaLaunchKernel
0,0.638384,0.638384,0,cudaPeekAtLastError
0,0.638384,0.638385,0,cudaPeekAtLastError
0,0.638385,0.638385,0,cudaGetLastError
8589934592,0.638380,0.638388,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.638386,0.638390,0,cudaLaunchKernel
0,0.638391,0.638391,0,cudaPeekAtLastError
0,0.638391,0.638392,0,cudaPeekAtLastError
0,0.638392,0.638392,0,cudaGetLastError
0,0.638392,0.638393,0,cudaGetLastError
0,0.638393,0.638393,0,cudaGetLastError
8589934592,0.638391,0.638394,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.638394,0.638395,0,cudaStreamSynchronize
0,0.638396,0.638396,0,cudaGetLastError
0,0.638396,0.638396,0,cudaGetLastError
0,0.638397,0.638408,0,cudaMemcpyAsync
0,0.638409,0.638410,0,cudaStreamSynchronize
0,0.638410,0.638410,0,cudaGetLastError
0,0.638411,0.638415,0,cudaFree
0,0.638415,0.638416,0,cudaGetLastError
0,0.638426,0.638428,1,BUFFER FLUSH
0,0.638416,0.638429,0,cudaDeviceSynchronize
0,0.638430,0.638430,0,cudaGetDevice
0,0.638431,0.638431,0,cudaGetLastError
0,0.638431,0.638432,0,cudaGetLastError
0,0.638432,0.638432,0,cudaGetLastError
0,0.638432,0.638433,0,cudaGetDevice
0,0.638433,0.638433,0,cudaGetLastError
0,0.638433,0.638434,0,cudaDeviceGetAttribute
0,0.638434,0.638434,0,cudaGetLastError
0,0.638435,0.638436,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.638436,0.638436,0,cudaGetLastError
0,0.638436,0.638437,0,cudaGetLastError
0,0.638437,0.638437,0,cudaGetLastError
0,0.638437,0.638438,0,cudaGetLastError
0,0.638438,0.638438,0,cudaGetLastError
0,0.638439,0.638443,0,cudaMalloc
0,0.638444,0.638444,0,cudaGetDevice
0,0.638444,0.638445,0,cudaGetLastError
0,0.638445,0.638445,0,cudaGetLastError
0,0.638446,0.638446,0,cudaGetLastError
0,0.638446,0.638446,0,cudaGetDevice
0,0.638447,0.638447,0,cudaGetLastError
0,0.638447,0.638447,0,cudaDeviceGetAttribute
0,0.638448,0.638448,0,cudaGetLastError
0,0.638448,0.638449,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.638449,0.638449,0,cudaGetLastError
0,0.638450,0.638450,0,cudaGetLastError
0,0.638450,0.638450,0,cudaGetLastError
0,0.638451,0.638462,0,cudaLaunchKernel
0,0.638463,0.638463,0,cudaPeekAtLastError
0,0.638464,0.638464,0,cudaPeekAtLastError
0,0.638464,0.638464,0,cudaGetLastError
8589934592,0.638459,0.638467,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.638465,0.638470,0,cudaLaunchKernel
0,0.638470,0.638470,0,cudaPeekAtLastError
0,0.638471,0.638471,0,cudaPeekAtLastError
0,0.638471,0.638471,0,cudaGetLastError
0,0.638472,0.638472,0,cudaGetLastError
0,0.638472,0.638472,0,cudaGetLastError
8589934592,0.638471,0.638473,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.638473,0.638475,0,cudaStreamSynchronize
0,0.638475,0.638475,0,cudaGetLastError
0,0.638475,0.638476,0,cudaGetLastError
0,0.638476,0.638487,0,cudaMemcpyAsync
0,0.638488,0.638489,0,cudaStreamSynchronize
0,0.638489,0.638489,0,cudaGetLastError
0,0.638490,0.638494,0,cudaFree
0,0.638494,0.638495,0,cudaGetLastError
0,0.638505,0.638507,1,BUFFER FLUSH
0,0.638495,0.638508,0,cudaDeviceSynchronize
0,0.638509,0.638509,0,cudaGetDevice
0,0.638510,0.638510,0,cudaGetLastError
0,0.638510,0.638510,0,cudaGetLastError
0,0.638511,0.638511,0,cudaGetLastError
0,0.638511,0.638512,0,cudaGetDevice
0,0.638512,0.638512,0,cudaGetLastError
0,0.638512,0.638513,0,cudaDeviceGetAttribute
0,0.638513,0.638513,0,cudaGetLastError
0,0.638514,0.638515,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.638515,0.638515,0,cudaGetLastError
0,0.638515,0.638516,0,cudaGetLastError
0,0.638516,0.638516,0,cudaGetLastError
0,0.638516,0.638517,0,cudaGetLastError
0,0.638517,0.638517,0,cudaGetLastError
0,0.638518,0.638522,0,cudaMalloc
0,0.638523,0.638523,0,cudaGetDevice
0,0.638523,0.638524,0,cudaGetLastError
0,0.638524,0.638524,0,cudaGetLastError
